date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-los-prados/1264178/,2,2.5,2,US$,164000,Víctor García Asesor Inmobiliario,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,164000
2022-02-10,/apartamentos-venta-los-prados/1264179/,2,2.5,3,US$,197000,Víctor García Asesor Inmobiliario,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,139,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,197000
2022-02-10,/apartamentos-venta-los-prados/1264175/,1,2,2,US$,131000,Víctor García Asesor Inmobiliario,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1264207/,1,1.5,2,US$,131000,Inmobiliaria Inversión Segura RD ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1265865/,2,2.5,2,US$,160163,Remax Blu,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,160163
2022-02-10,/apartamentos-venta-los-prados/1266029/,1,2.5,2,US$,121000,Remax Blu,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,121000
2022-02-10,/apartamentos-venta-los-prados/1264317/,1,1.5,1,US$,111000,Premium Real Estate,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,78,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,111000
2022-02-10,/apartamentos-venta-los-prados/1260075/,2,2.5,3,US$,187487,Inmobiliaria Grupo DYZ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,187487
2022-02-10,/apartamentos-venta-los-prados/1253235/,1,1.5,1,US$,110000,CityMax Santo Domingo,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,5,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,110000
2022-02-10,/apartamentos-venta-los-prados/1264347/,1,1.5,2,US$,111000,Premium Real Estate,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,73,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,111000
2022-02-10,/apartamentos-venta-los-prados/1266531/,1,1.5,1,US$,97000,Premium Real Estate,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,97000
2022-02-10,/apartamentos-venta-los-prados/1269476/,2,3.5,3,US$,272000,Time Homes Inmobiliaria ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,215,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,272000
2022-02-10,/apartamentos-venta-los-prados/1269475/,2,2.5,3,US$,219000,Time Homes Inmobiliaria ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,171,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,219000
2022-02-10,/apartamentos-venta-los-prados/1269472/,2,2.5,3,US$,198000,Time Homes Inmobiliaria ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,139,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,198000
2022-02-10,/apartamentos-venta-los-prados/1269469/,2,2.5,3,US$,210000,Time Homes Inmobiliaria ,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,164,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-los-prados/1257479/,2,2.5,2,US$,168075,Seekers Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,168075
2022-02-10,/apartamentos-venta-los-prados/1264860/,3,2.5,3,US$,136475,Habitame Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,122,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,136475
2022-02-10,/apartamentos-venta-los-prados/1264444/,2,2.5,2,US$,131000,Premium Real Estate,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1266542/,1,1.5,1,US$,97000,Inmobiliaria Grupal,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,97000
2022-02-10,/apartamentos-venta-los-prados/1269039/,1,2.5,2,US$,131000,Inmobiliaria Grupal,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1269128/,2,2.5,3,US$,190000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,190000
2022-02-10,/apartamentos-venta-los-prados/1269014/,1,1.5,2,US$,121000,Plusval Puente Azul,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,121000
2022-02-10,/apartamentos-venta-los-prados/1264870/,2,NA,1,US$,111000,Inmobiliaria Grupal,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,111000
2022-02-10,/apartamentos-venta-los-prados/1264356/,2,2.5,2,US$,164000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,164000
2022-02-10,/apartamentos-venta-los-prados/1264355/,1,1.5,2,US$,121000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,121000
2022-02-10,/apartamentos-venta-los-prados/1264357/,2,2.5,3,US$,197000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,139,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,197000
2022-02-10,/apartamentos-venta-los-prados/1264246/,1,1.5,2,US$,131000,Vidalpe Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,73,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1264824/,NA,1.5,2,US$,121000,Seekers Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,121000
2022-02-10,/apartamentos-venta-los-prados/1256969/,2,2.5,2,US$,147100,Seekers Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,147100
2022-02-10,/apartamentos-venta-los-prados/1266544/,2,3,2,US$,197664,ABAR Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,197664
2022-02-10,/apartamentos-venta-los-prados/1264248/,2,2.5,3,US$,197000,Vidalpe Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,139,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,197000
2022-02-10,/apartamentos-venta-los-prados/1264437/,1,2.5,2,US$,131000,HouseLink,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,131000
2022-02-10,/apartamentos-venta-los-prados/1264826/,NA,2.5,2,US$,164000,Seekers Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,109,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,164000
2022-02-10,/apartamentos-venta-los-prados/1238779/,2,NA,NA,US$,144000,Tu Casa RD,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,144000
2022-02-10,/apartamentos-venta-los-prados/1244576/,2,3.5,3,US$,144000,Tu Casa RD,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,144000
2022-02-10,/apartamentos-venta-los-prados/1236616/,2,NA,3,US$,135000,Tu Casa RD,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,135000
2022-02-10,/apartamentos-venta-los-prados/1256950/,NA,NA,NA,US$,146300,Seekers Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,146300
2022-02-10,/apartamentos-venta-los-prados/1256824/,2,2.5,3,US$,187487,Grupo Nin Inmobiliario,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,187487
2022-02-10,/apartamentos-venta-los-prados/1256719/,2,2.5,3,US$,163760,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,123,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,163760
2022-02-10,/apartamentos-venta-los-prados/1256473/,1,1.5,1,US$,90000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,110,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,90000
2022-02-10,/apartamentos-venta-los-prados/1255996/,2,3,2,US$,168000,Time Homes Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,173,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,168000
2022-02-10,/apartamentos-venta-los-prados/1243171/,1,2.5,2,US$,136475,Remax Metropolitana,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,136475
2022-02-10,/apartamentos-venta-los-prados/1247069/,2,2.5,3,US$,137000,Vidalpe Inmobiliaria,Los Prados, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,161,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,137000
